moneyness,tau,r,vol0,theta,kappa,gamma,rho,option price
1.3114066497796406,0.7005717827373859,0.05403833001436719,0.12560016160461396,0.1786587243188627,1.8922129903543206,0.40054172168406543,-0.37972699254717246,0.2930263001621535
0.7855801756237928,0.40304225455020803,0.07136269669093394,0.42274896396278483,0.15369277361233868,0.49965732122777484,0.11879347455503059,-0.34186124725217104,0.08324710267822698
0.8662299758776699,1.1905255638944359,0.09413099911501671,0.46952090026805243,0.07294370824716068,1.0675426092216065,0.3978634313106152,-0.6244992498405801,0.21516637763436486
1.2294480058648003,0.7910420075641598,0.08480545869824585,0.13424802562594224,0.1891165226666418,1.2876046579152505,0.19173713187423463,-0.6413968035403288,0.2786689094870462
0.9586256119592222,0.9896889847180194,0.02287040224150663,0.3013901341155361,0.44151404876418887,1.0791184019392661,0.43049673659473264,-0.88886413757864,0.21526768195398535
0.662125645839027,1.3553263663193278,0.06230524447137586,0.1073081959703358,0.03361273352110167,1.1321782792879778,0.12347057193607353,-0.06745234500380093,0.02780823156483559
1.3548923914534319,0.14402497013327165,0.09959092868803927,0.43597953873622347,0.3066719695108817,0.9184992826641609,0.27959832065358103,-0.8722599572346728,0.28378795346088365
0.6718646061714764,1.3969380720198872,0.08119665524768037,0.12221198175984857,0.10118750666858745,1.5422314484395978,0.056486766034059,-0.6732764603249857,0.05888092066360152
1.099865303476387,0.8722402987719035,0.08932081169460222,0.0785213956369563,0.49454201977170836,0.5118573070365675,0.016766795780854493,-0.72419215394331,0.22729806722402568
1.215975697989789,1.0387287241219896,0.007604793749156869,0.22276274664979268,0.4297361539524483,1.2258944022760252,0.3254078047119695,-0.2250968851322943,0.3071214519837797
1.3137341680827703,1.3269900660869502,0.058197639594718,0.20913931124453533,0.3629287844345976,0.17943989003046346,0.4523717779783958,-0.2203221577495117,0.3657297747930996
1.3739626416680353,1.0700863272529246,0.040227142588353054,0.34785957385985483,0.17805823856466785,1.2869469852736217,0.41488614942425267,-0.6846528733962731,0.3729555625390049
0.8092610921106258,0.8038284243596632,0.0580760150011173,0.4665375988280156,0.21510215858856052,0.940063848009457,0.18412245164616997,-0.5115072893374644,0.15822470079203715
1.2137411882341562,0.28368130952011855,0.01094466342381839,0.2168494588218456,0.10709548399985086,0.9137281793215999,0.2149096088571305,-0.19677124729430773,0.20456384065149913
1.1378298321133555,1.265126017401589,0.08448946325603454,0.35418584863589625,0.4274215107815867,0.6153223872046722,0.053820391738159556,-0.7879902909216925,0.35927356779250497
1.3560541862063198,0.7581206678955598,0.055642250387814764,0.3451530535910545,0.3847899348173926,1.2276003942885285,0.1417571413534524,-0.002936785192695135,0.3587175671766583
1.3915424017148004,0.3958831274865027,0.09554698806974732,0.13061333570972994,0.18199184068662816,1.48917243711999,0.08376625837209695,-0.617488984903573,0.31400343597070934
0.7265217632069666,0.652637664570439,0.07566165544364867,0.41660446735163553,0.4980654787175559,1.5254589048883986,0.02764119932636433,-0.2845701533901347,0.1179282953924343
1.3775527289951854,0.6344050084842768,0.04731170913759896,0.19178310250155117,0.08753851036420751,1.7300427963045626,0.3122875893495242,-0.3869829938771078,0.31470078385533123
1.1472155899103114,1.2640840957342259,0.06674607313123736,0.4217434423198249,0.07452442364306827,0.6446692055979388,0.17344286738160564,-0.647213607895409,0.3373722393930573
0.9178876763704583,0.9270443469389977,0.06254823898298026,0.4354776439444029,0.3623514681138688,0.8803107365740772,0.027601512676164452,-0.8868780408071795,0.23300335332634609
0.8946079199320999,0.4883453647936927,0.019559301952911824,0.20367804100208636,0.20382603249670855,1.9207325716924324,0.4710672204801608,-0.5225313251540477,0.07986261116502917
1.117302376129929,0.8516343819872673,0.07303961648750482,0.3067776582464246,0.3742798796506317,1.5821229039829066,0.4656260007431423,-0.8758041372437512,0.2827744004274964
0.9423326540569157,0.8063156098980127,0.04562805695478565,0.30164929060565826,0.4709709393090349,0.8782930982321069,0.3287617646834205,-0.5264931174015799,0.19647195496668127
0.8321476670790893,1.098784335419717,0.08669806657595197,0.2440437208407082,0.3917229571039897,1.5437757598863868,0.2600077111826469,-0.77614182118766,0.19378191145123902
0.8899729163176655,1.169241464895999,0.025592311651801026,0.14340084213248439,0.24148990390410152,1.1578781281498183,0.18622584985513296,-0.15411087720277317,0.1494354926364791
0.9220343549263689,0.8295268090333248,0.09791227743562039,0.1079421303513679,0.4705386583091827,0.4801318902358558,0.12631012917436607,-0.41489522343499496,0.14750372943083748
1.1067848642695362,0.3037912495509195,0.03795972264810309,0.26605730693865054,0.3588629751058399,1.0510021577784638,0.08305918065362755,-0.6404631251093,0.17089353400455726
0.9044185421279557,1.135087730547588,0.0659672380049618,0.21442499813098997,0.41177681163133345,0.9892250232149968,0.47878814993194785,-0.6169053384116627,0.20661423819437078
0.9183795963471039,1.3656907628776698,0.07817015864163272,0.4009812749630413,0.13808055622443688,0.2866302296147958,0.11160149016090987,-0.5632082352749599,0.2796398715840104
0.883552721248723,0.5187148957199467,0.06112602770215793,0.22407352600020997,0.09732812159590198,1.3960469745674067,0.4555732550026657,-0.5828363006051422,0.08148721865976441
0.9995017996115243,1.172991731667117,0.09450127682819259,0.16119781369830175,0.19003761178525924,1.1683602652682594,0.13096329590703032,-0.9268816821482149,0.22641435748860037
1.0756750433299715,0.4245082746436115,0.09495922720989919,0.3351366401297573,0.120644922365709,1.4685339435740818,0.43728524343824354,-0.5819666200770319,0.1907819329398161
0.6763389998297884,1.1342455783859329,0.043232978812700565,0.34993279027250385,0.22430273314090632,1.140048480007111,0.002148429773773164,-0.39268659722650123,0.11613568478402596
0.6335497622383381,0.9647231953546517,0.020620576441430595,0.2035806699110998,0.1998860825694126,1.1540981032448543,0.14375997209291447,-0.16201999158258418,0.04510738249207302
0.8184014025634169,0.23326401661997653,0.056913983145164077,0.28313287844140456,0.3835599446421369,1.5194873943159748,0.22180018476722763,-0.7961343548628217,0.03790446975347169
1.0911802763375196,0.48865974974150217,0.01993661973397063,0.18181843799928127,0.39879720926062906,0.8047619377457962,0.30731567318176695,-0.7607825974313696,0.17495652057260536
0.607836903814044,1.1500910634171149,0.07144462174167908,0.20987257175515645,0.37057600104652505,1.7686225235677462,0.10019728618372803,-0.039776841758094816,0.1002341936749169
1.1918918548391515,0.964029189455894,0.04644447506553345,0.49295807204388953,0.3057859232940715,1.8082947581082514,0.409847697562851,-0.34582328912721494,0.3298425607725888
0.9067971478235948,0.976756792171352,0.0011048347422083938,0.1933165394103719,0.11944121698406845,1.5510586233825754,0.13198031932533133,-0.632677556296781,0.11506565854959645
0.7402843668705131,1.393236094932252,0.08218506174509842,0.11819508238985821,0.19752497148753417,1.4645578482800454,0.40246160652021423,-0.6164371395564916,0.10610132312683096
0.9015193086083721,0.9978872958784892,0.06794526428415087,0.3663772078098258,0.2169187394038038,1.232710857883197,0.3138006148600945,-0.043016869995536444,0.20018270169986346
1.0482549313651675,1.2352303320438693,0.06442769322688008,0.1481128312090168,0.3127396953158516,0.38048112149732516,0.4498469182413316,-0.7254447018546428,0.23630595607476163
1.3147863641940274,1.1942092698279374,0.01165146866997805,0.05146211835693254,0.35942453151918524,1.0855927422101181,0.24892915215409972,-0.8078437970164379,0.31811362290173734
1.20830274958969,0.8068965945137072,0.050359330744643084,0.33962635924066586,0.04592171083600327,0.008802237060171025,0.10566222071148684,-0.5926922616459194,0.30557896873305707
0.8513039508949851,1.0270454836451126,0.022531985476486507,0.10465075859759546,0.2787872586289406,1.1870142297315596,0.09413169815027983,-0.062210101246018557,0.11555402362425846
0.7734338586850681,0.3431421858584671,0.0760901097704082,0.3780891665890637,0.25027964636974986,1.7180614861274035,0.18085894345643666,-0.8465558932188991,0.05519050611564432
0.7719007042681693,0.26287793689031513,0.05807166613119549,0.3788054652002422,0.2695394926089782,1.8445250200039598,0.02872894662029779,-0.36470967420547873,0.04180671563389641
0.9280569690159352,0.15225629248946906,0.0954554501106998,0.06685034380683444,0.052617472440884716,0.6344327191002748,0.39032672655673734,-0.7474224842047796,0.014745059096281725
0.6982451177764223,1.3213194364209713,0.014006273247833868,0.28841807635460553,0.2615624350795011,1.3147158286938823,0.4228689917210454,-0.8349967409041623,0.09826214981681027
1.2930932244641582,0.8528147584275938,0.010219337319106582,0.06771532005303398,0.21132548818940328,1.8005110163904103,0.3365749932278241,-0.8617846329715676,0.2740469554074674
0.9764424852165724,0.609007473465335,0.025859274804613388,0.43166949496558316,0.1431960952276129,0.9365320963022521,0.38931926804618777,-0.6978472839271963,0.179481552914758
0.9721492775388398,1.3315812971909349,0.06409178144206477,0.32162326548653875,0.36995190798864147,1.6638571792654897,0.3044946557596591,-0.8958563502465285,0.28093484686275993
1.349309771362795,1.2751805932297497,0.030331793565245138,0.45161423075532814,0.23625919086957592,0.48106166315042787,0.444588113516359,-0.13743381985507852,0.40163234982924667
1.2597681805145993,0.6173938626852336,0.01081034954341077,0.40109456679275335,0.21234395220528024,1.8938855389473448,0.09208336445879695,-0.7217815657093478,0.28636186487531634
1.2269069114255005,0.6532229990747207,0.007860599605854368,0.14511534973639392,0.06787888194894726,0.5490542641909582,0.3536245804616196,-0.7732665280782304,0.23119723227788705
1.153738490649725,1.0698341518778856,0.0948392342886792,0.48808489723410203,0.49603393393709005,0.31588015922367707,0.1590577012572269,-0.13752793472805103,0.3729002030898044
1.1767805196634404,0.2745302472786968,0.0023506940599393625,0.37500121264744063,0.14737893407732167,0.17597538720159567,0.3711292150715806,-0.7094204811516074,0.2087442292179176
0.8779784691694518,1.0550247858669013,0.06383251287320675,0.3359222636291661,0.3291336787622914,1.7907608573579494,0.28510420401226755,-0.5605711012135648,0.20469043171839382
1.0722083738242527,0.5488698761515632,0.0365544210852252,0.4837752460373303,0.4269823153061482,0.3201546432920419,0.44632873323801764,-0.711409761320833,0.2366711654593894
0.6499250332181818,0.37621609075684315,0.048971545210511815,0.37350527277041823,0.15228226742864848,0.24543738943539495,0.2038885197439389,-0.6445401012802572,0.02647908587379692
1.0265248957366901,0.46340968744054245,0.061665612138543546,0.4640378700158272,0.09626633270426449,0.3221081531369703,0.11223232732806238,-0.10840379101003339,0.2019357670146421
0.8362820021965177,0.18155252763347035,0.010782575647988159,0.14801122619737606,0.379164398792199,0.7589117650444179,0.23567960770229823,-0.71802346896894,0.012680118138130527
0.7417683336238765,0.7733731131474932,0.0009352003316786651,0.3107211632464473,0.3956452672197232,1.9960595446117453,0.2912098671455789,-0.34025017561292104,0.10166077032770623
1.3829190791913404,0.9166894131522288,0.03988185960663119,0.10233000126758743,0.3790726668371666,1.4266193648145105,0.12636774815171914,-0.615857371580703,0.3476653602748165
0.9331138709917581,1.24087896039881,0.042245917065638953,0.11525438230183953,0.16446691765834137,0.8682024859845463,0.35370570977162646,-0.460334706206419,0.147958514770439
1.1973537833209296,0.38905096652007876,0.024479235156412506,0.48907894708275235,0.34121329212142815,0.978601416941941,0.16075748034923687,-0.6347949237573122,0.25592702590533234
1.3340514789118496,0.40242034777185964,0.045277732308122765,0.401819122705995,0.19851012028577747,0.6583671467457926,0.2966732158653159,-0.12458387629073364,0.3053887391848326
0.8688957435688124,0.15679551187653337,0.001138153949827736,0.38474152842290665,0.11188016957829222,0.790969365599435,0.1942298548785495,-0.9240511073847582,0.0431147551820768
1.0544181948427087,0.6731894507242699,0.04022129689915169,0.10149127708072377,0.3845721016865009,0.3766024001305035,0.3170308173887793,-0.6939248310146335,0.15647773052354794
0.7173092425279964,0.8634951470788629,0.04547348352338242,0.3975548871266556,0.42787236051523175,1.823569589859918,0.207179780124763,-0.7204181181549709,0.12912432685122988
1.0760899861037387,1.2908794243174346,0.04259061497007373,0.32086593103162364,0.10937332875219469,1.2136543368133617,0.4869912375248504,-0.7170763576907397,0.2590151010859757
1.0192803582791305,0.6804929712994991,0.08406936876633914,0.4772502085781883,0.1573513548680639,0.8913131299128634,0.09475055231816332,-0.8844476381040459,0.23671206837781586
1.1197791873035707,0.4439564669080711,0.05896192208636172,0.3750277496941477,0.3796787544943343,1.9953054743313319,0.29907659810829723,-0.9294893165921086,0.22650494692089185
0.7803505790844,1.162488549267634,0.054578669985563794,0.4966687420027063,0.23794823328382647,1.0033451506083633,0.4454754022528267,-0.074851453886847,0.19562187212957394
1.3165100870341968,0.5044031481804307,0.004299199912571383,0.28240205338772195,0.23746299210971394,1.6137102516686195,0.39137354518478773,-0.49767801133897627,0.28680818439897887
1.2271959655316027,0.5936278675708143,0.04393347103558776,0.46656678065980206,0.07645366951712174,1.1418573825167644,0.2620324718706807,-0.9373307868447087,0.2894031394475926
1.2962495201644486,1.1903264735457697,0.05800745926338011,0.4935910121236858,0.1855360367338812,0.7590499863554898,0.18577924594959472,-0.0479135403268699,0.39400104237332984
1.1550869435626563,1.3485371220750864,0.0907042189381655,0.3987944013153883,0.281940413700932,1.94789307927685,0.3608603365321044,-0.203197935354831,0.3632955406920368
1.1787987311090573,0.5762507074376405,0.010501386389560574,0.17709065609146601,0.025319749135955028,0.7437297220139714,0.3774871261516786,-0.7191233521724851,0.20710893849575787
0.8897983198028736,0.4941238782089775,0.040523829568326265,0.49347389950081944,0.3270631030388419,1.4316030991965316,0.3502976918126262,-0.511900243198081,0.14491830787253623
1.3942159879688714,0.42361121438995464,0.09021933953588668,0.3762714888560828,0.2125453697683647,0.4843055618660488,0.16917103709662823,-0.5621436980411518,0.34020162018256894
1.1199573402935918,0.8055178456048253,0.003657847820969351,0.210758588764819,0.38806146793615126,1.0747087186586715,0.40755855372570204,-0.4619594741164516,0.23196334859641024
0.9571267312886602,0.5348747723392024,0.09723591453352617,0.3435657124658305,0.39958198066907985,0.22734847967268945,0.19393083230910996,-0.7719751657847727,0.17234821771065967
1.3388735063984551,0.8215190238751912,0.0431522726501207,0.1220767960449754,0.3265396658683196,0.3757226968601213,0.3128999101867961,-0.5832436476788878,0.3103969010978991
1.1586085732283276,0.4265522761888838,0.011878310128694503,0.17999392195782293,0.25919129460819484,0.5916603103170659,0.3373430185277902,-0.5817629452431293,0.19170657746631106
1.287964254664281,0.5447855220122731,0.0013147707940666222,0.4319673788188693,0.04975021264907248,0.3322642608598356,0.4575918074647622,-0.8107492812288412,0.3027758628457299
1.282642757742257,0.7478179502660451,0.027099044160079824,0.4203653050619805,0.257462160579076,1.7043023417358028,0.26431253042289016,-0.6749499376478043,0.3221502995205671
0.9453826029221342,0.5476475521883775,0.015437734090411194,0.28012993699223976,0.24505442502842334,1.6680850060534695,0.47967539534070264,-0.13582647314566165,0.12945431185960782
1.0307987086147077,1.2963569676398095,0.03628248242122061,0.4028227902157513,0.31763871811754646,0.30949150356855704,0.3961032890596207,-0.03199279968286539,0.30099884909974256
1.315331089192145,0.2734675871725194,0.0682674649839614,0.1641334114515184,0.17530479980500674,1.7760867109398988,0.3274235787927392,-0.145276427649346,0.2613810548718952
1.0836694957930293,0.7006134302417154,0.01796873183211033,0.36229376691770715,0.12371047514602346,1.2096281931528492,0.2486202343316311,-0.5139476323054544,0.2168965114217114
0.9662336935739202,0.4580860721616995,0.08729041270703383,0.3186195481173137,0.3343405442608374,0.5940087419197435,0.49243332311916843,-0.1206020324184367,0.1515974468424891
0.6797741392228813,0.8328406267527275,0.033560655035046016,0.29374448616015625,0.2804402785465172,0.6096327928967598,0.4806080955140181,-0.6220152744308265,0.059285156948133015
1.0248196386665445,0.3130424030920026,0.018299546578468395,0.4132797386301226,0.060037918314214955,1.1166305359535487,0.40994906446378043,-0.2642027477333643,0.14658473045873702
0.9793706136512786,1.1675684142457086,0.040130769481670985,0.1430240084263868,0.09869561215954809,1.2202385685050277,0.49424287176113463,-0.13309543225845122,0.15622560572573138
1.2384789223721362,0.7774097052871567,0.042793233063068786,0.12564587472373245,0.28315429650555035,0.9475583214689938,0.15640379435427998,-0.14743459850976837,0.26574199058944165
0.984180898586988,0.9225220279585055,0.03392785023077958,0.23666075894174593,0.11196701440000612,0.2680967662602942,0.11339668284330279,-0.04836546913952622,0.1846054401265489
0.6975604011496366,0.3429956875069492,0.0712407704992352,0.35639360360517996,0.38185159812948355,0.6225712560002921,0.43262664123189476,-0.1405339753041669,0.03646360787299353
0.8492752094577045,1.191274179897139,0.01700892079734009,0.32332430137854823,0.4783267883541078,1.6443214217641013,0.47407143625254783,-0.09392155163856175,0.2181387352475622
0.8607600195152162,0.1609598674170409,0.040180535633094976,0.27903253328298844,0.3794154098045953,1.2574740164206306,0.49687073544004406,-0.6106141008510251,0.03176143887857382
0.9506760346824368,0.8068857534430148,0.09200960910633522,0.16006442225202783,0.3865289199582149,0.4822076843873817,0.4463147800699803,-0.8796805581429633,0.16191702125997343
1.2662828282475194,0.5556087061037509,0.052184940501415845,0.308678378320539,0.1433636419001696,0.0428573251138098,0.33869988074552854,-0.893188811282845,0.2933265901776569
0.6542337549669943,0.8344276986243608,0.011790444424744707,0.4943318658313635,0.01725259203266022,0.1285077051114507,0.30809996860382444,-0.7413423518612654,0.09799083712509475
0.8031906167070781,0.8816935524660798,0.08285548249246377,0.4569319474098805,0.4067560882722172,1.8987486312379362,0.26454507777348424,-0.552024859941054,0.1849892041366382
1.069688673134971,0.29263241846174326,0.019826306698506626,0.47684311416375025,0.3838394183920902,0.1327944947743167,0.11061874565808122,-0.1018444617645502,0.18042270500550145
0.8962176691130763,1.2567537421310189,0.016302208802987217,0.4442607825903791,0.21129266544958558,0.7448320168201106,0.47674364716522377,-0.4432644081767443,0.22110900817030946
1.2759603856091113,1.2362405419742117,0.0855017679257977,0.29564308072899204,0.12676535252376214,1.2266169844047246,0.03306088997312834,-0.04281163416808542,0.3593940029865751
1.0821296581183546,0.31228503337865066,0.028241088750774548,0.2089068120417713,0.1121478288133565,1.922235187532652,0.46718872292038705,-0.0490372416983581,0.13920432627522206
1.2158122140596042,0.6220000340466899,0.01165577885840814,0.22684753405896402,0.2869534678250536,0.7180613100728606,0.20081303919053556,-0.9482024137003854,0.25058736873260734
0.7308545916599479,0.7658746875917288,0.007929262437373397,0.3006818056557834,0.47186638204883896,0.30491511319624043,0.2679546969265687,-0.38630594413806063,0.08521398460417726
1.0698105576951602,0.8362042132138553,0.031920383705480726,0.432081935935363,0.08105853633398619,0.9208699024652092,0.2514087730413793,-0.7698637981340921,0.24625618925811804
0.9610397453037864,0.5428610137345485,0.06710594051734624,0.15043645889539364,0.38439600052420414,0.6152680952837759,0.24166266875859593,-0.09721618725991943,0.12241015028312298
0.6698650450001624,0.71938958615379,0.032988119160167674,0.12795857114642858,0.14447616529315593,1.595323858843666,0.37927139489479056,-0.2121821276526883,0.018016605772980625
0.778712075873394,1.341710729792779,0.05172747603941816,0.11649898449073168,0.039658271297126235,1.7469401834453044,0.30898796250864535,-0.7562911731160048,0.04278254683706666
1.2279282003633973,0.285258683868267,0.01763245690886104,0.2839968744819695,0.38093472958569774,1.6736469112711234,0.05223527376033016,-0.5384246461375267,0.22658109234358415
1.2979717025405835,0.7345317108130076,0.07989831843858897,0.05162197090070142,0.13429618835657975,0.45552542989078715,0.34909854743550833,-0.16994147409291338,0.2812717600080274
1.2092022714584474,0.8086772673801799,0.010420753019568697,0.2511010606610704,0.37312446814942557,0.32070276911474216,0.1499495141248906,-0.12142312186934368,0.2711174572034336
1.3637442221788225,0.6594209614413811,0.039633605769918256,0.1132583834263142,0.0953344858606534,1.6989449468825994,0.10200699694800297,-0.33807060004004663,0.2972827495878788
0.8561591213674155,1.2052513090223285,0.019110855979343946,0.05340488450155922,0.4024908984770119,0.7459212533263262,0.11551508072314537,-0.009012668761871456,0.1265004851070205
0.8061619031425681,0.8654057819504809,0.04557841402650741,0.2149480034546345,0.047886324487877885,1.9132145659797428,0.06309831704398383,-0.5368333402522233,0.06902179075525569
0.7927767197138201,0.10448455029179321,0.07260148106215257,0.3593801634834714,0.21555656533192225,1.8256325108237796,0.1940424863933738,-0.21054122129738673,0.012337881877513867
0.7535786581332073,0.19009569274510002,0.04213719557952422,0.27488575692940165,0.2920552871543507,1.4175216352592326,0.040847885481280544,-0.062123523688834004,0.01464902856861494
1.2698726005719583,1.286188437854921,0.04828750335974587,0.4504972903897067,0.07596690760935476,0.6719122579469079,0.08295065174243244,-0.023667714927989136,0.37500070881694103
0.6367560404021058,0.6587622210898655,0.04764972072851077,0.3196850380028738,0.3344005894368466,1.1674318299649564,0.326033603881326,-0.03277009546273779,0.05464341800720827
0.91671041254358,0.43240201995154237,0.05209283638798223,0.05628811078987825,0.35223010254514425,0.8933885118537084,0.20784199812163318,-0.5828564273783294,0.05583393727429789
1.1104682855489276,0.46066298672336004,0.0009036825756902124,0.2852681989092379,0.24400755578659478,1.4149398362850305,0.3986557422435035,-0.20844415299883678,0.18921386738464196
0.8279075313330132,1.176700056612818,0.004145529331533038,0.3108435049431637,0.3446739931468596,1.539983675225395,0.37500023172047847,-0.9424611561577481,0.16291916562378544
1.015945819676734,0.8125314710422407,0.0833179861224177,0.1286069460937026,0.4469333322809537,1.6487450294030799,0.04037179603875868,-0.03326251909201239,0.21982436552150844
0.8101426270115861,0.4536578943376096,0.07683312847942575,0.46984044956221716,0.1979807817695638,0.7959661514982879,0.004566614696004223,-0.18813966265133808,0.10939472702603972
1.2275892004914306,0.7803548438561588,0.0553618508190233,0.37288686023203305,0.44977180907390146,1.1710649742652084,0.46508483585221955,-0.3736628369434247,0.3234490444914811
1.319507539886334,0.3442087293525985,0.018452103854908787,0.23340483006752255,0.17207304139384288,0.6090290643657708,0.23634154464313906,-0.2005912427665958,0.267359413267555
1.307667723904434,0.15706291468681516,0.0039253525207663675,0.2879820394988017,0.12131567122080722,0.1365327628018198,0.2870027230481621,-0.49255253423708706,0.24564086037956043
0.7787029475422163,1.1663788912435673,0.014513679679549352,0.13539893146919293,0.40665876739197065,1.8043020715119007,0.132779504361341,-0.46359281822005083,0.14549951368434302
1.0964242098993484,1.068061302557588,0.0024551771918763566,0.4834928093295352,0.22894477499817528,1.3376365495694935,0.24550028569557453,-0.8935604918131896,0.28165186847110196
0.9781323384104001,1.2584891992533556,0.09694284342437384,0.0957047217264688,0.42129543671470454,1.2046049124563545,0.01903099902661015,-0.37640639399655473,0.2613499016789257
0.9524408113053009,1.0437230302340987,0.0031065270141987567,0.28709883022805843,0.11444268924379236,1.316053909167769,0.13900656142306167,-0.8146675100948843,0.16396029451137736
1.1159896476725133,1.3228319060814566,0.042528857596709636,0.3569297085240818,0.04291689488561157,0.4140124975612729,0.3915582654922355,-0.06098154008171652,0.30455086843979856
1.255291406971588,1.1722173688030788,0.033582244619054714,0.09480728571774909,0.4098580829865021,1.5245044309047875,0.013312973173232934,-0.48201035021178074,0.3303060836281962
1.1050886980264008,0.5366661786942291,0.013649727089863117,0.09841698826470735,0.18476410755785533,1.5882097498501297,0.05925735765591439,-0.04248466445587029,0.15662054708017772
0.9732541154642862,0.15256612243983747,0.07120350001333829,0.4199241441498256,0.1028913203803804,0.4690431116664955,0.00999811749969326,-0.404985640133643,0.09229882049775884
1.173036153029368,1.2563851063872276,0.06027016676781815,0.2808247448776596,0.31069958782121904,1.275568707360775,0.08139033730732614,-0.7391413166001704,0.33481197878885155
0.712152625001938,0.4651368870530129,0.024731616707641204,0.47651766835685616,0.27723285450099555,0.5634476302115397,0.07964421901549779,-0.69693846349642,0.07246728352605036
0.889218599478035,0.8997909449568253,0.05280399615988292,0.1149818863777379,0.3634025724892102,1.6357012287729038,0.30805277188929264,-0.9227354195263684,0.14634987613315695
0.9671616006657808,0.26172683615391434,0.08392862611115892,0.28654036306455993,0.10573624637578305,0.9124569883171496,0.3188260093324949,-0.13707038606073207,0.09897276630633128
1.0185840579836773,0.524484441759395,0.04503664692246248,0.14901039181260656,0.4051096778821526,0.14017897314425487,0.14321693676624536,-0.6257265442401906,0.1330046860406474
1.0824491548634791,0.8430217574050817,0.0035732886218925787,0.157821464078294,0.002210694201675134,1.211516633883617,0.018978744839805495,-0.312776565568199,0.1552284588759172
1.3467377261578528,0.12877425057863895,0.0033135161681981163,0.243307027648481,0.36177687134111136,1.7109226150374184,0.4927053926475751,-0.771599062666682,0.26256710068665606
1.1853258970384544,1.040253967696944,0.06619264615422767,0.11548692459406677,0.3761818454787749,0.9557261420438437,0.4035618923127846,-0.2066065588585343,0.2899326244146553
1.335595488215163,0.7638035453417099,0.03106589546919343,0.17081427771967522,0.06570091487787377,0.9817224176477213,0.0009966732973115122,-0.37278868260879183,0.2939419825061785
1.0376765387765345,1.025132513116755,0.08967582222300143,0.07441108082678961,0.001695432187546031,1.033720769148847,0.23761742059335983,-0.04679679586487784,0.15611282456008044
1.0038816138579894,1.2855201879985587,0.09043709116684978,0.44335474215154425,0.4372132141560169,1.7308919904001898,0.388768097560102,-0.1852874180321622,0.33348978849716865
1.0511924268481183,0.21071527377609356,0.08592805520291552,0.34542066816493,0.4011993650960805,0.9775114349368497,0.02175605608484421,-0.41253120888246086,0.14110798853086967
0.9892444383038543,0.6398310337271399,0.06002482998062778,0.3015080677765552,0.23509885641012923,1.5465283784353006,0.38543213245417224,-0.8990676963140385,0.17581883296423947
0.8855617618502696,0.9208718013457976,0.0986401635547336,0.07311660368221463,0.4491459977220075,1.3888192493538127,0.12904546907376607,-0.05321216184043054,0.16964864863466647
1.0729250221058801,0.7048225884390198,0.09298663717910265,0.41290928838866753,0.09857418881512714,1.8450529016876975,0.30152449171784984,-0.3294319778520979,0.23438092172008318
0.7478027357308525,0.8461225398393906,0.036367946385340646,0.284671500974269,0.14528058869628058,0.968339464970255,0.2035255919920948,-0.37147414181899596,0.08582460448077105
0.9532881658678011,0.8763954657243946,0.04817370250749266,0.2727382659857608,0.13320776048457994,0.2778201093035786,0.4653945680297782,-0.5462553962845416,0.1779227723886876
1.2485270708938838,0.7213736230902605,0.08118906487456591,0.4034469729350395,0.47987853658270074,0.258296044911027,0.14820239128801233,-0.5989722573635219,0.333457541837217
0.7670665652067913,0.46373972664214025,0.04938735022788179,0.16205058594851032,0.275716209535128,1.283690895386646,0.1432641544751278,-0.9464324941550505,0.034935976019871216
0.809723216982689,0.5610271394686238,0.09282295097780853,0.44066093047716215,0.35336202131841277,1.830499130141267,0.1644269584552342,-0.23585182948113914,0.12935080631387005
0.7374324815479042,1.1229607645369253,0.0003379094033062691,0.43063613018131086,0.46957510704453453,1.0638694065538707,0.04048087337428591,-0.5449262121351899,0.17642386880216643
1.2459769467875237,0.275421701874737,0.04706483714028195,0.4779274984119783,0.3996882768038891,0.7647045960913634,0.004140387886836516,-0.6890390671074578,0.2584390062134882
0.7619407405216233,0.5647753633431263,0.06838621671259568,0.4401053497914768,0.13527935651959927,1.1622028880639117,0.1038317093494574,-0.6711197414551657,0.09554530917365422
1.344807099776383,0.19169826141982027,0.09527040765003264,0.1201036357446679,0.4927282821040984,0.9931952010485194,0.19474944048234494,-0.16233743238248277,0.27192556053995576
0.9016916688427077,1.1088249941457535,0.0498199181655572,0.3063723415095052,0.09546815570529699,1.5151911691416449,0.4944496423948329,-0.936771301220858,0.15093011040237908
0.9360141995221944,0.7730748188340797,0.0672641098165824,0.2972904836915231,0.02488498266277911,1.383075620469896,0.4615809693896619,-0.550174687581954,0.14280491945645168
0.9581359058884794,1.3480629373259947,0.03255412749354388,0.42743124317116915,0.4859360961073701,1.0137997999615886,0.09771278701835723,-0.7600145025293109,0.3035604852545729
1.069909963831962,0.4952686865946032,0.07611778851474164,0.4557822696430713,0.37781147799162496,0.18672648005742443,0.1460928184015588,-0.5660692388432141,0.23115442195657349
0.8905748182925737,0.6580283234348534,0.08688730815312418,0.29913187123592794,0.08710103382401052,1.0001315681847394,0.43688075840544877,-0.09422770972490524,0.13291014961728187
0.6529105309810326,1.2616262811652061,0.07637789957523544,0.34485860549914416,0.03713305922739868,1.008048768183897,0.43320713974666253,-0.8375089846609606,0.06224918417113051
