moneyness,tau,r,vol0,theta,kappa,gamma,rho,option price
0.7784442211025508,0.9627426669396818,0.08842103414396352,0.457234906908717,0.2921066727364464,0.1618203494307957,0.13639291067245063,-0.6755424012828598,0.39212375415413875
0.8932641471701633,1.3859369023208583,0.030938858104193348,0.3900485697291319,0.23096014044860363,1.8994961962938604,0.28518782156419037,-0.4564109975568819,0.28737322734832316
1.0629113162355925,0.6407094603520458,0.0947929627476102,0.12907406218310452,0.4405574501495549,1.680248638445018,0.179420801023764,-0.5438613170416653,0.09861866155345064
1.2247067990244143,1.1718522448098976,0.010158055613789563,0.10635971735558725,0.41574970932095134,0.7382673989676145,0.35555899533370144,-0.02598999128517865,0.08931043259759593
0.7714867385652364,1.35169491648684,0.08687108221998481,0.1992851576154997,0.22589477326662533,1.8862986985414592,0.35902838909801593,-0.31054336859545795,0.33057711534024564
1.246265788576272,0.5201010063231518,0.036117673384732464,0.3478519704812821,0.3433121890875237,1.3805359991098882,0.19365206841019905,-0.13603224781454504,0.06297195159597713
1.0319858200441714,0.10266107647538458,0.09336872463919485,0.35005605576020815,0.021936189458309274,1.6478237454911935,0.42100214637630323,-0.7954916792517375,0.049662675503224944
1.2151547964912321,0.4528778046924563,0.01369496148159538,0.2535009120943387,0.3716394463536596,1.8685228920442754,0.057072618911505946,-0.6802490373265568,0.054315657850846126
0.753973033861691,0.698129909746055,0.09297406436085222,0.3316955020181648,0.3494104479060136,1.273769061422271,0.15469034662002434,-0.5404715449256339,0.366207676804513
0.8349446560630219,1.3018381775898293,0.02244381310194308,0.311481193943837,0.2915012702908452,0.8966254325587544,0.22563145029935994,-0.18768977268412745,0.35789666571756124
1.3270949254631292,1.26545593851821,0.0823993182680155,0.43112237226764,0.3258851476781007,1.5262428342424488,0.1599988683765195,-0.382327929165162,0.10521749350150188
0.8499112800314889,1.2384857180688758,0.01294563422289159,0.09645550044810788,0.30041889327500587,0.8484775995751355,0.1843072119176129,-0.014301770030445193,0.28184595243383137
0.6861743862192913,0.21344731849978646,0.054771174960043925,0.169543109730892,0.2530234843039933,0.601316485638159,0.09555960312538153,-0.5675383322293085,0.4564957844736927
1.1424784484513126,1.3788936429678111,0.022915371410317832,0.166460974633953,0.140244378277525,1.495331370783434,0.12593653063246785,-0.7026587818973327,0.10286830016252861
1.0124043436802623,0.846760004274851,0.06689375581362475,0.17791453976789584,0.4105568479155258,1.044404165472233,0.12270201832587913,-0.8284447137677331,0.14732427816169746
0.8595489263934694,0.4098557393696346,0.04237567529804588,0.33279983415518066,0.25997589338682364,1.9041129084719006,0.4087606748644032,-0.8962751977562948,0.22858267213304836
1.228871223401547,1.2706318278570177,0.05075200414308837,0.2083313744370512,0.059634186516154986,1.47780163653962,0.2919375644077485,-0.606954390551197,0.05563547257488709
0.8209949343264773,1.3405673569648378,0.018018201373140797,0.18740451006659442,0.34541909293470446,0.11429289307140666,0.2174269087213937,-0.8707845691935675,0.3157062213236008
0.7339025277784627,1.2761169521215745,0.07859762349469207,0.14434533639596306,0.4784991205883833,1.8342637583714052,0.20465096617197642,-0.24043921931350043,0.43702055511772947
0.8885999544231387,0.4540717961694356,0.06166833286845039,0.1724081056128339,0.0879766209095516,0.5673339654372318,0.35571977416524336,-0.5491342387271968,0.16321214990511324
0.7512522190890009,0.8688213197083894,0.060743177328722565,0.426345285724125,0.4909631090120915,0.337571356469863,0.08002096818708399,-0.2010344100201028,0.4375955211048
1.3037957093587917,0.9177781386219528,0.04988797742499042,0.07262760525749848,0.12283846432809242,1.5421120012033922,0.3560551245671639,-0.385329200295924,0.020228156757640704
1.2968768641604274,0.1945510715825201,0.034031471185367514,0.260184288490988,0.3050053061457566,0.4348198331286235,0.19678085460430983,-0.6034395876120298,0.011213944818300197
1.3582011696574852,0.44436451112086284,0.08405327613544084,0.3738209746386006,0.30977689944764,0.4704739930160058,0.191207104793717,-0.5961577270838763,0.0367729838205033
1.0582626978168133,1.1535572803617216,0.07122364632073962,0.1893094955119578,0.32043650258099626,0.47009297806059425,0.20026643657298032,-0.40796243420118994,0.1288290969264484
1.3125671205374279,1.2464445497839087,0.05874337967382018,0.464615558763604,0.14626290717974588,1.3319576648204958,0.4709811851877109,-0.2260773704396245,0.09691883235544682
0.7957827093514526,1.341883287989441,0.02137164452078416,0.09879532801432592,0.2647834945614864,0.6583641658578985,0.1564569960938672,-0.57653148947622,0.3213932009151715
1.1751634592181022,1.2954353572162516,0.09962962019890897,0.28339721582171995,0.4338836919647716,0.628508665715741,0.4645278703089537,-0.15725357801023,0.12247588370349141
0.6121672235404322,1.24309521234805,0.07768263873564178,0.29831950413233776,0.29085365321932416,0.6978788401179199,0.035033587673326205,-0.3046384617325767,0.6563110768737929
1.2209560434157956,0.30686016638279473,0.01973204273490641,0.16099138901496785,0.05067283446823534,1.6511228365382329,0.13222661704149397,-0.1537757674818816,0.014882284202889565
1.001418628143167,0.9034950329841172,0.09257385528777022,0.28945470881595003,0.20867237050559823,0.2966569023816037,0.3901590525506423,-0.3729682299776784,0.1502756606514611
1.3089249487027927,1.2667574442183631,0.05798419554842024,0.3621791082081488,0.390382165154014,1.7911910816096177,0.49698079636321596,-0.01492051575914588,0.11526717754251653
0.766877476983931,1.1615966800449617,0.08393217248038226,0.4077393952091704,0.39487010614885437,1.1369907853486083,0.3150078173466489,-0.45033180805739614,0.40856432139386145
0.6608642884580066,1.0277355050407242,0.04862631909128478,0.3727057680610243,0.433722641758531,1.1975536619609484,0.27916236892257196,-0.3531080093383737,0.5864035690967371
1.1332005353207442,0.49554107665357494,0.09203633807151308,0.44651257386824766,0.3341111345557138,1.4553009090730185,0.29750711370881516,-0.1128464116629988,0.09573148187412553
0.957831507068963,0.6874639617695516,0.038613537911339015,0.3759445718633671,0.022663910997974546,1.9822808291007008,0.3301968505014784,-0.4341447553193861,0.16323568274389014
1.3271473645978418,1.2516221873353959,0.0695894657066788,0.08892734962404254,0.10951115028856673,1.3152783394236685,0.28326511774060137,-0.2636723610583498,0.023618202466214135
0.740418984418811,0.6902483031954414,0.062224014746271386,0.38499096700407676,0.10881853564753702,1.0221749286903343,0.10165168117822221,-0.25078094669049167,0.398551755134702
1.1975556616602194,1.0671167014204626,0.0777964680245446,0.2677710765000688,0.18590729200060757,1.1478262980386444,0.147724191216066,-0.4008323229678735,0.08483770736367191
0.6871500756245686,0.5713060996805498,0.04777700865512562,0.3363436702221071,0.2709322658724484,1.3318274343448393,0.4976473335390331,-0.3204548797234985,0.4716429769913799
1.2948886447857495,0.4790888915516466,0.01342667585448909,0.4820754057609623,0.020055120354762868,0.3402457727034174,0.41265818326143033,-0.552227325336555,0.06946425992229988
0.9764500745454378,0.601230137520564,0.02521202022721657,0.06022391139344789,0.35571835042288563,1.9173861608523761,0.17745300957761612,-0.6743159179048833,0.13195394350549197
1.3823022434348053,0.6074588519034925,0.031372302761302893,0.49315010271850845,0.0385782654354459,1.1647400015878182,0.4306975234073583,-0.48822967411740426,0.056989335295226796
1.1947767695483456,1.0329460551514733,0.03378625622364694,0.124131127748915,0.26270952015041266,1.0762727233056266,0.09264630617074876,-0.728373419349252,0.07458243358132059
0.9129513539377128,0.9734361937611571,0.014331755584760731,0.2701359243034287,0.15505877631415022,1.4586113439426325,0.42002825374132824,-0.7070827271998937,0.21010797928844394
0.8408717469272761,0.3990362274520748,0.06320010007322717,0.08836600997053765,0.2659354233642817,0.7318391000753504,0.32724525067436816,-0.6164233252973231,0.1942224581170845
0.7555847731190872,0.9892286155553021,0.09727970864135299,0.10027133916275274,0.35155822749681986,1.1547202321124117,0.059506396576305465,-0.20310377710363658,0.3381173795280414
0.8102497906655951,0.9692352607226055,0.004455426756059944,0.16860280813710343,0.034065879721747905,1.4331636119121653,0.1931397678509888,-0.05554359451732516,0.27841041004606126
0.6093526536823904,0.30722330564042455,0.09938216901405755,0.4706097391243213,0.01560277877653321,0.3348438619641976,0.26050027683727794,-0.7421181004494135,0.6372942501644661
0.990047053974699,0.5580998873241297,0.08742564774585834,0.39930791505548574,0.44879181443268396,0.012920562931981072,0.1263406609532738,-0.14016062663276063,0.1668858380769002
0.6068435451337738,0.3308205472501021,0.0635238960415198,0.060027368756704814,0.09741174563826832,1.2273352847262124,0.0471248423026831,-0.308754438119377,0.6443251526277901
0.9456210592688383,0.6768322669134419,0.02118199057014717,0.1511102781069558,0.09883457894556258,0.2543390436931934,0.30033493604354905,-0.5533243268015231,0.1409988477332728
0.6303357303066053,0.7245744185298489,0.053970532159092616,0.30019120904405955,0.17484275370764846,1.143006065399419,0.15650173657390587,-0.671234603820384,0.5886883302892615
1.2852286312468282,1.2453786421881865,0.09804689010171302,0.06954577521054287,0.40354415546836847,0.5765010519814109,0.18075025759906443,-0.43141311035556285,0.04184001377271888
1.2400579212910763,0.9819209514160513,0.025450666947866008,0.21308688389169234,0.30663501332921445,0.7133011187097156,0.35865277056441597,-0.47142481887714177,0.08165594321072384
1.3645098061328955,0.7800675701764366,0.03379260936895639,0.4457631947766662,0.0015748503508843936,0.7509341355885457,0.03389293412007943,-0.20039316322217504,0.06729639378552514
0.7181729361312867,0.15022477355903563,0.06962388548699344,0.2976639472449952,0.4600684160745687,1.5554714274113364,0.32439467771690794,-0.19807755718428555,0.391718385132618
0.7702145201600488,1.1804729922313042,0.07386201184469653,0.2285725980956813,0.48429956445846645,1.464738327998688,0.3350999355872834,-0.8546970118143035,0.3901255226171454
1.1529946146685628,1.0683560193732118,0.019529825937683987,0.07334853652806426,0.21861314598763915,0.34516923988736115,0.0027166789929137236,-0.46066430028025185,0.05425189389304323
0.703216864075594,0.3334883921849537,0.01458630774757882,0.4249025520002408,0.20342225991601182,1.9616366916871184,0.4283566241183616,-0.44897436334803054,0.44724886800976466
0.9746176102596675,0.23650418001935603,0.04555145450867596,0.41482229468019094,0.494974492901498,1.7125444564223746,0.05995358114954691,-0.7149270898076597,0.13345650816761837
0.7675066986747797,1.1602036216410043,0.0744477447103738,0.06624596181542577,0.41648102109030083,1.452299966499371,0.27626146120440126,-0.740897935317528,0.3481475334106989
0.8458525099729959,0.98177745688739,0.07200540213896932,0.41887787318078046,0.130337978573354,0.9379933295025675,0.20652877572656947,-0.30978943339673304,0.2994121286123689
1.286025688243741,0.16400208386760481,0.06698156727620168,0.1480298841381657,0.3515376130249781,0.010339690331698126,0.04726729254366113,-0.06910809283818531,0.002180051654189218
0.8405719334600419,1.0866653544422031,0.05526947210750676,0.19933345709100297,0.33953647110515844,1.9503087932834546,0.08904708345828005,-0.08214822281170708,0.2959414368998729
0.6032059404116171,1.1612085579140852,0.008518093012957818,0.22188739484915931,0.1517146562045264,1.4984452188063395,0.48542648363381014,-0.6384406914775577,0.6610282501199524
0.7344328202412624,1.0274296213866532,0.08406058830235141,0.157894305958106,0.36732600796670406,0.9752451669189122,0.1513391325054586,-0.720938468641091,0.38436621561420814
1.0931746119985375,1.1532598830997507,0.045783960368106814,0.18839036116251212,0.48014423349317686,0.3809152055963192,0.14587347308519344,-0.0913674907377986,0.13289570329045147
1.3908023254877544,1.1297779572647915,0.005368920430656932,0.4331710793293195,0.3475026215016885,1.7736041699996936,0.33277434722180327,-0.8652433777489141,0.09942553605216137
0.8535711776697403,0.2686112510478249,0.028755475881322403,0.14730500000873334,0.2375223974772792,1.9170258202636772,0.22653751320432164,-0.46039136293962185,0.19298469178685695
0.6593832045491298,1.262161327448586,0.08208979730554611,0.35536747045956135,0.2750772313391172,1.6428736648541955,0.15350326242922607,-0.14109308514720575,0.5533485423488782
0.9680748483925565,0.7131642769735919,0.03457986604931507,0.12560791356843876,0.32942673086439955,1.470436279659794,0.20539991759634035,-0.4840511592905751,0.14981142548726423
0.7689626030310144,0.5773881557074749,0.042674971242381156,0.497062431754393,0.371910705950212,1.0778602433011892,0.4372029602010255,-0.4530036210722593,0.37976327216344496
1.0786702393833196,0.46938251106461404,0.09268432822642136,0.46322762251117433,0.365266165883704,1.9851431312102932,0.10087616759479645,-0.026054489104341605,0.11363957257911116
1.3385843201892735,0.576565332277593,0.03558628287946545,0.3032851353815869,0.48467928232952834,0.14427093510466316,0.05161859208934172,-0.06326137698604617,0.04623099223537122
0.6880051511476535,0.8420643717010501,0.019758653847695054,0.33866519405172263,0.3366836204990978,1.6892681782628078,0.3380485340470493,-0.36818036303808965,0.524072246027408
1.1720815366754487,1.0790527037701667,0.034984793141161874,0.05132741569039531,0.3028503537499754,1.9306713937706097,0.15875117900992242,-0.4660211660514996,0.09162964778727094
1.179759841099861,0.944858057453481,0.09208183924800073,0.38777964366675405,0.04562875240363801,0.6882937461424574,0.42236644247326727,-0.2180456233556246,0.09765343528656564
1.0302266693984847,0.6491725736705135,0.0639481731035908,0.34782154673905463,0.02772151708973053,0.9128262776251768,0.11534240551723512,-0.1363067750083925,0.13042978062776808
1.0286327603783887,0.9194186357331651,0.03319251385624589,0.4890974326574475,0.2458272915053259,1.4217828489035418,0.1421669151949529,-0.5403797343178642,0.19941937338192275
1.1263282948794882,0.865207738416115,0.09090664930026082,0.2122054230181435,0.053937837603186656,1.7934696925920584,0.02838817662892229,-0.287255177040327,0.05743636386182067
1.200886839916016,0.4712267614217408,0.06060789083566928,0.13524561167116783,0.4731998545386367,1.0363062167830364,0.058363362427698795,-0.2302040869151375,0.037031176766971784
0.7712121964978312,0.5857188539050869,0.004818565308308354,0.2163751513682317,0.32350152497289536,1.797786535269098,0.3952148891467333,-0.7633204575538851,0.3391247599418417
0.9918753818178201,0.5595298157752453,0.054486954065251975,0.2518371812843868,0.04143324119911057,0.9324743608609625,0.265171798173864,-0.8563609972687316,0.1192876481299532
0.8895826190515513,0.5646432685821117,0.08793663207426466,0.3471771266723302,0.39209523571286886,1.477799852023986,0.3050619399567704,-0.5981967191233523,0.2259855432015184
1.0266051344989584,0.5216228512781724,0.006725424023106686,0.18842674212643362,0.4853649488608523,0.35223262888705986,0.37480779466906905,-0.49221179692494876,0.10407699960826272
0.9745256381182077,0.5079670247768611,0.043212090410529695,0.29115473734757563,0.003882044691122466,1.7564885453143302,0.07012083682884629,-0.4401143541761049,0.12712329110644796
0.753941281753773,0.5818961824249537,0.07925237312489708,0.3773102031415993,0.18415271664958155,1.4902193694744543,0.2568527636431616,-0.5549297235031344,0.359206447261855
0.9496928213847291,0.913785326831873,0.08991251779993287,0.3460322500654503,0.22136361447333935,1.5694546893502124,0.47039274288428795,-0.9188083044631011,0.18721523928138817
0.7856188804150996,1.3633783019041257,0.011750334150951969,0.4771274547856516,0.4479229038736821,0.6466319670755849,0.10030671814926634,-0.8833851893009367,0.49048362453704614
0.7470367951203565,1.0078440538960913,0.0286495250076525,0.4799638230501008,0.31135813590553374,1.3486527423563324,0.026287638631940002,-0.20807398203941363,0.4695690886745998
1.0576254601707087,1.3955845616713383,0.018575696118820196,0.35723541201658493,0.2471002163854355,1.0947241895803894,0.47171695483947823,-0.5032769675356168,0.20293663050516797
0.8733996777784909,1.2128452934348162,0.004150824358655525,0.11357559488577702,0.14322040758602772,0.5249770385236321,0.273596487113876,-0.04819634145249152,0.23258107514968457
1.1974989826982845,1.0759897837606702,0.021271355658488977,0.2535255020472257,0.21598048905122696,0.07280696171077072,0.34125336336886203,-0.08846240874156353,0.10113124760265955
0.6543941429835646,0.12644762667292103,0.03183386305365695,0.35768599198282836,0.10420854831919224,0.3972238549716378,0.4389252890396805,-0.0664735749010994,0.5288166149577951
0.7241325273133334,1.3067773029542602,0.05909742050879682,0.30521864697750073,0.11534219677192503,1.925185013922152,0.07875042899712953,-0.2915809419172338,0.4160435259276528
1.3930887566659393,1.2115522800525484,0.05199767659707896,0.2834590151510469,0.120994634194167,0.2798880291404462,0.19646567262587572,-0.23605746771365443,0.06695247852948778
0.8881576870059202,0.13851187480379673,0.07679966422135454,0.12236941171519937,0.18867765206579856,1.0048570799230006,0.09874125059397654,-0.5744170227420706,0.12971892970027846
1.1433077258611362,0.8943343070631946,0.015055315229271416,0.16270322514442503,0.45504400408195367,0.10283718616889503,0.2440205533419813,-0.25511194711079355,0.0816124959689078
1.363162115097184,0.35511668299311483,0.05608475031802732,0.157320038989275,0.1597002716218699,0.5384105038346072,0.15933230977655533,-0.0330493514820952,0.006733036092814342
1.1334613481716054,0.8922902758958731,0.043852767957659494,0.3556872161702673,0.40522051702210204,1.488754588227881,0.1825399772936397,-0.09770597693893679,0.1408275299428373
1.225630014169086,0.8299212251340323,0.006217572523880688,0.13065532203080454,0.3928380385834854,0.954622884477702,0.2863948865740295,-0.37884366354933907,0.07265364072685893
1.074355546745811,0.7707140275959906,0.022689361495703244,0.16122039041714087,0.489028469955591,1.9749342243761183,0.4525793748927404,-0.9031812568382387,0.1394739442648296
0.9908631079789696,0.6579592747286095,0.06598591288294853,0.099694630417974,0.05493871779234816,0.12394224981463031,0.1672111735304017,-0.15799775277371453,0.08379190192495306
1.1884174441994504,0.13466141882329516,0.06627109175292603,0.30509581895993476,0.3116710531566263,1.3973188138129533,0.19914418809531714,-0.7592197012735326,0.018615317326496884
1.096876022525852,0.7706332403345524,0.09238218199833646,0.3291038534509054,0.0719252893695771,0.7258015218873186,0.3794842530347554,-0.6199753703865752,0.09925391391695987
1.2565179479272532,0.5031825833604028,0.06049861281866412,0.11590345789884499,0.16522872339106964,0.8613358277469609,0.29649894174525776,-0.593737261531353,0.0167982802770934
1.3421269026462967,0.8410777818033799,0.014421426522404046,0.05302833817634353,0.11745674361197722,0.6234368283832463,0.0065508349029504975,-0.8138831057682959,0.008727892173608613
1.2674615670665006,0.890801536012854,0.0029095514872103825,0.3470415660242164,0.06588347111239112,0.695086151235454,0.39995676137229713,-0.4391428014882537,0.08585572077416888
0.9668636625207385,0.8928560090324693,0.02498821318117609,0.46742668120754277,0.32194637830750117,0.07571520785415209,0.14184541710260928,-0.14946048558625424,0.2567218201847646
0.909071930521383,0.923271512250672,0.008342398733291723,0.18375501939229688,0.057179274662559454,0.31052475447668004,0.1865929523294685,-0.41462126673806454,0.20279667036989074
0.7931816783633263,1.3356454566966236,0.07733397198224287,0.467542173041208,0.33446750778049067,0.7602442436412693,0.35182479418993523,-0.5240279239076295,0.3904774288151516
0.8801676479814766,0.45712247474856227,0.07844094077367665,0.06216340064073973,0.11144436718125439,1.4476184398041188,0.283323605862164,-0.43663919649266836,0.14110027637161943
0.9842426581432042,0.5025961472598813,0.09851584718605189,0.3526377499347157,0.04744874648963687,0.922924095523693,0.35040380077672745,-0.8797776054924371,0.13308264256071328
1.1206110179768831,1.3347802476756656,0.0921654725203862,0.13703431389495377,0.4059690945383719,1.3706076162286367,0.24470607831022467,-0.6115507139020081,0.1268112120512148
1.052919064622127,0.10214608073906233,0.06156947167530814,0.4857071424034976,0.15648544214646426,0.3078843079163729,0.07823271987180108,-0.16541558311992233,0.05865966550761925
0.6541600660843379,0.690510343718252,0.02482236632880791,0.2881074967991252,0.14962029120583492,0.9251333302288034,0.38646342200405154,-0.6913342602867714,0.5356512258764089
0.636378519013839,0.47068301882862973,0.07653049989624497,0.0673592286173127,0.469087987956469,0.07433516220110037,0.021906813045594498,-0.5370010862691625,0.5653098299964187
0.8866901510170316,1.2264378784004932,0.08844173642390116,0.4932160766113293,0.18894118908662816,1.9968593168865907,0.04728616561916882,-0.37362369552588237,0.27789989516605795
0.6110933024291706,1.2811012117994625,0.045167785917351946,0.27076848667263004,0.38796840642124664,1.2220046345030082,0.3774334160805783,-0.2684254567186164,0.6777558844371586
0.97702961068401,1.0935070410194239,0.0006959762056448771,0.24579892975110657,0.004552100147762472,1.088940704683853,0.021544397342003252,-0.4981469052200927,0.16805108451058606
1.390187624590432,0.9385476594701779,0.04741950788846593,0.1931318921614522,0.2567974750202026,1.859207737449847,0.09760233024294857,-0.15819337548030554,0.04722703529730899
0.7328862725488511,0.11383540004532627,0.00840283791091887,0.29094018314137216,0.02387578290719955,1.0242368190279567,0.23864029380685525,-0.6024654735339551,0.3646857523020343
1.1098394575959158,1.3457065584716714,0.09290014374284664,0.47231267308079083,0.37142079738866063,1.8291459229240254,0.10741167253709277,-0.7694347681528352,0.18328220917194743
1.15896845526771,1.0649185000186754,0.09944950362714684,0.4640800510281659,0.4663856225524036,0.639334963334345,0.05390104889343489,-0.4904171589817007,0.1545012055549272
0.9881260114372741,0.5856863100617606,0.0408967174296204,0.10006591548920185,0.1532939765124276,0.9430857032555306,0.31501728197501944,-0.8215776323134044,0.08952540307031859
1.2543372700782682,0.6890124600230065,0.04000211292113159,0.19331280673005258,0.24475156649584667,1.3966525500031426,0.4225960554140062,-0.6499863593339306,0.05075104557529233
1.046551517181491,0.6330058421178251,0.026050227641126633,0.22783145542842959,0.12187408819163731,0.592748764580425,0.43557245664825023,-0.6423346605929281,0.107529215169939
1.2329632370172248,0.9752719532264982,0.061981667635472526,0.06832646703457927,0.25145670096611433,1.4318272977496462,0.41735793167581603,-0.4065066193723207,0.0436105146184166
0.8626481355276133,1.241749167938725,0.010808313610905241,0.11539070413937189,0.24204010188230174,0.5006369397448251,0.4472987996610267,-0.3303370936461356,0.23899284509763966
1.3992553192842985,1.0237343000136228,0.09709301151845673,0.4805253721749444,0.011908340116258076,0.8199941761266618,0.044618765930378,-0.9279194430860284,0.0688595290852646
1.0531826470296266,0.13620833863150877,0.07568478143143237,0.40432750337887446,0.07707902132331101,0.20823365663653637,0.09593491852559455,-0.2166415029412332,0.06291643986512993
1.3270640830103975,0.4982591668870451,0.004967230380155696,0.20158568819536898,0.24787400089760148,1.3571139718997574,0.2245168143260765,-0.2435166884237422,0.026190331056577604
1.0911247537891509,0.982623825881365,0.09923580599903604,0.13913683599553356,0.3327599113517291,1.804957001715947,0.35906100811153263,-0.4393116822035782,0.10523649966129284
0.7277483478136149,0.9622427644321297,0.046332549516894306,0.2543648329967698,0.10539155394701138,0.5560738537296714,0.35121523689098383,-0.8868636579680981,0.3951273463493143
0.7099830491390128,0.27107066788823664,0.022143359029353316,0.1092207128169991,0.3963242127691004,1.8732329515289188,0.3677964509362218,-0.03186572404614607,0.4096233361223904
1.062278890210579,0.12037176263652469,0.042524075144401624,0.4267173184868888,0.23887226277712248,0.19085228654938025,0.4834435481691182,-0.1818406060113198,0.055519425791933114
0.7402513971252925,0.9122368969838783,0.07495766824685215,0.11587515700435642,0.3991514335352311,1.6699941381980257,0.07693003559247369,-0.11866163690474352,0.38011301077738135
1.207188751263832,1.3933145770771551,0.038277151485621955,0.17366097687535598,0.0426910021702106,1.7721139253136218,0.2213369988967417,-0.6436953297513683,0.048955842836188694
1.1603636079943822,0.5445010526790378,0.05574118425133472,0.10380696154872497,0.3123845098016997,0.9397726083360103,0.3807184328581773,-0.1268441923909741,0.03802173942185207
1.0278511435240079,0.31080250041949625,0.018810997916457017,0.4742515690280958,0.05243125885881866,1.027390119534944,0.34952360802736354,-0.6893553792408489,0.11724772555952191
0.6232719781267976,0.11620041942938072,0.048198865745357006,0.16776866899229195,0.03747742234776397,1.827744176605722,0.2797257004584241,-0.23775028420346955,0.6040525779009093
0.9834161023481541,0.4633653604053125,0.025703952442955813,0.3173937123292539,0.46764921556326633,0.9245626882879359,0.26381882728747597,-0.3945984925398547,0.1528154840334404
0.8197245034866739,0.4610005158289815,0.03629751505384108,0.2626501250910012,0.48254674628396355,1.0397522488083766,0.4573802481581367,-0.8957652460031024,0.27181317928162513
0.938081472114869,1.1688520117078776,0.09186104837730062,0.07054961020107331,0.06135753215562301,0.012291720883040425,0.07850816755333023,-0.37301299134455657,0.1063704847277153
1.2199907246905632,0.5511499517248225,0.07272273948993634,0.4678154721475944,0.20440109224262598,1.2362404172707582,0.12678517749987572,-0.9205258754967007,0.08011236424772215
1.2695155734028598,0.206842352784896,0.04471480281801399,0.1313849323509036,0.4558757462815384,1.3470217539724467,0.3091173983943978,-0.7549136539733018,0.008474475199465176
0.9847673906624057,1.3806413524351802,0.04563120399773431,0.30420700909574416,0.46220858427793904,1.9155542623072896,0.2494645571704306,-0.6905375296693161,0.2684066190696186
0.7637451719525413,0.17430825814039497,0.07423609566558023,0.2084891614154859,0.359146156902102,1.7058291997553268,0.4125373503154515,-0.1556870706764284,0.30882594383691264
0.865625978475978,0.5905507191767048,0.05629968581804129,0.1621441653979328,0.36409803081617387,1.5441731482544547,0.42632163019014063,-0.01310501368623207,0.21433816130080868
0.6265306197355246,1.3624668135437723,0.010387984178985721,0.19964076235637807,0.16645236065524516,1.317302252506877,0.16555835208660835,-0.35468908380599595,0.6347658214736218
1.3656188003933254,0.5053771229300771,0.04710917112594718,0.41126863767689265,0.17110309045559652,1.6115817059245026,0.13021982316310643,-0.06959234433199957,0.0398192736139023
0.8085041172154748,0.6077937987475688,0.0072988258983910596,0.43792978324239895,0.06737452414991152,1.0031991051731906,0.19084252855203038,-0.09711708419453902,0.33313744219666275
0.8744772352729355,0.4873953129654883,0.05686946615554749,0.4307902082115016,0.025492704717222925,1.6772562160193059,0.10745708033566692,-0.0946904797813728,0.225778369663736
0.8338782805005928,1.0261282313918394,0.023938543452661543,0.4388996056891961,0.26347751633301164,0.6820811147532324,0.2188430163331211,-0.7010851242690961,0.34813568184569965
1.0941957268095592,0.9498065016927645,0.06587425161626864,0.4998744776574381,0.2348141015239974,1.4834494752622562,0.4722456647593576,-0.7411892134756588,0.16119318451828435
1.2309333383459604,0.39002759383926244,0.06836952733451594,0.39596945383174326,0.004040095333432359,0.41734114210684203,0.0768802262140244,-0.8533684140079003,0.0560370016049812
1.3411793976214295,0.3584697191568561,0.0008838410965258281,0.4180300002786581,0.4482542638329338,0.5927826897374642,0.10280447629542855,-0.20143091498125765,0.043396195545928405
1.1254737033681304,0.992023409013894,0.07414341533648687,0.13220172784545306,0.08282571550236151,0.178687156943949,0.2740439680130592,-0.2817374295625078,0.059488936916360646
0.9060435294701537,0.7530013929361662,0.051576834216450165,0.12035250405487136,0.4458415504427619,0.16331637057861426,0.20332026196925884,-0.017181403893888114,0.1691711309719393
1.2478339785403563,1.1700702326478647,0.05576807732796597,0.3540565281915892,0.3417891954404866,0.9450040619765556,0.08243584799768705,-0.8215004298248223,0.11687130888189648
1.3787935649427654,0.5634280899686954,0.08655739537028065,0.36420248933794624,0.06450382494567791,0.0016531082502251326,0.07006324280480308,-0.19916632051847727,0.043274647234895526
0.7571476053848931,0.5625694849943794,0.054990101056280154,0.49125694481899695,0.4360107087431488,0.19259347107064895,0.44072470886771387,-0.5656790229258597,0.39582530987192793
0.7125531140521816,0.3771483819602104,0.046697282257414735,0.24111901674823233,0.386833254393762,0.36811011921506154,0.45921843123460226,-0.31920089529924467,0.40998670708542667
0.7521581634223682,1.1536930979984228,0.06170782127811561,0.1082806381463709,0.15438668186063687,0.9003363019172848,0.09824693959222985,-0.6045695531461381,0.33653613647984854
0.9267311450373927,1.3896511277261998,0.0013577897863296885,0.20291910860289236,0.3543859357962667,1.415971249962082,0.14538789889517,-0.7346093711155558,0.2929317117461809
1.2120200531902356,0.9626807062914754,0.0550391267122736,0.49262450699228455,0.25216509265563686,0.6073319561612807,0.07443461666563245,-0.7653133748516641,0.13489457747004008
1.0799716131731851,1.309328518581035,0.031827035223707514,0.16853435374263004,0.0044988668466048876,0.5775369876437735,0.481506573938881,-0.08958756858670724,0.09092715943288165
1.2265277399146415,0.30127160951245,0.07117469011829235,0.0702625995832016,0.36247643628458204,0.3890921004763841,0.35371705211999693,-0.842521893337705,0.007077364135616703
1.0002358350946092,1.1390702095063263,0.03384305474832821,0.2927095020926834,0.32708870492667613,1.8008661296008817,0.3976225275504296,-0.916875264814209,0.20283743656723102
0.6091609640826241,0.11473928784062565,0.04538560680306937,0.41209476842711873,0.40543537712232547,0.3267263252044059,0.16430662452546546,-0.33071641401253205,0.6428839858671623
