moneyness,tau,r,vol,option price
1.2051042799240497,0.834036316735993,0.03691843426389847,0.626345405560377,0.11325159350398349
0.9315871621563913,0.8169129522923784,0.06113867748366961,0.6352379332303034,0.23858237288696726
1.3553414195065883,0.8705310252675658,0.03724887469348485,0.19937367348079688,0.00187907272601625
0.8186269515251653,0.5165872548231035,0.05230538482033817,0.7331493119889377,0.33181454958468176
1.3242390469069627,0.5038311131799567,0.05257309305500353,0.8149619482613141,0.08388971831787255
0.7085034041560246,0.6874874221552539,0.043273589618260874,0.5407359582865972,0.4544348346954853
1.1598821012260956,0.5183509285991647,0.043519277223362754,0.02253916686522521,0.0
1.059282628011944,0.3475862517288046,0.0757003727491869,0.2608810792113404,0.025195206590491695
0.823276383849103,0.9064834437629155,0.06820693838706884,0.04558122862994992,0.20716684030772636
0.8055122472797556,0.7105421548493902,0.043811415186964735,0.5841587465683697,0.33652288762545385
1.0289302129213236,0.668241384784347,0.03756493551282049,0.3791985387040177,0.09147090162269375
0.6086604043789661,0.8467776830308813,0.03956568165627183,0.8873654136109002,0.7684430430670689
0.7304056259600102,0.4833541199415713,0.05684903134422915,0.35796310596551545,0.3674721373618718
0.6611910306392007,0.9230029564468618,0.04686479824092976,0.7411615887014746,0.6159557181054451
0.7202627536269729,0.3711024282116488,0.039923111479003355,0.6142882940541813,0.42248855032330346
0.9954442034926461,0.5627227666429745,0.033420729847711016,0.26698388682280755,0.06918318655275452
0.7156172283135714,0.5602900261016431,0.07260258159841745,0.7185878338547707,0.4620811038352608
0.7636546689588881,0.4368322775744323,0.03335362526806559,0.8152980086873278,0.41154129337780015
0.5068569611495164,0.5747792785390496,0.05180001588743857,0.5108462763167501,0.9725059877545296
0.8775420271848922,0.6759290111443388,0.06717204477986996,0.49529565267668646,0.21965973087858753
1.0767404322941845,0.47448304266782926,0.05325777124217932,0.18740055237057313,0.01445646633591122
1.3586977339746813,0.40841225521634417,0.039416735280002765,0.6149865968052336,0.03273980651303299
1.0343690090025812,0.9446119902084971,0.06219445189896052,0.7467263660848885,0.22819865089953717
0.6929832830068114,0.4181311667001045,0.030196628635806688,0.4086552348187982,0.44188740588961367
0.7042492713579782,0.4499100724280397,0.07850413560953373,0.39295121673583705,0.4162655539356638
0.5886754702820917,0.6837736277324109,0.06171244464880524,0.48900680093351756,0.6928346670325913
0.8443726093040017,0.9115132065464231,0.06209340338587198,0.17897901424998247,0.17820842623079378
1.1065058981828066,0.8807794905489286,0.05208390497832308,0.27952518091727896,0.03937602000022512
0.9172117489610663,0.8219889726164686,0.06396196601559329,0.7822372102645183,0.29704633508865996
1.2093981521182307,0.7095542099871506,0.03976507023651064,0.5874706206404309,0.08771804649731012
0.7189589817112794,0.3542068009028452,0.04334247552801511,0.4476268100405471,0.39461394573502867
0.9466600743597294,0.7080031309011678,0.06569346185188177,0.022138075309914393,0.051443728831277784
1.2873105495932329,0.5742677771696468,0.07652275930004435,0.32068614830642234,0.011510351094761331
1.1039532341369087,0.3411446362886013,0.03580522759898847,0.19741578914042013,0.008573969896868325
0.6627230423651178,0.8160856135229584,0.07531616751406327,0.31380007889079964,0.49991701839149894
0.6578188049772112,0.8868027019456697,0.04097045170198707,0.04681361231076557,0.5146529624862805
0.6200335210995166,0.3597994379961099,0.052603740087659896,0.20137201700045237,0.609656195938943
0.6563015008357715,0.8691636703337402,0.05908664893070793,0.5697284990325601,0.5667570201245418
1.2978523851935422,0.6265617732142061,0.032632914093999744,0.44538030472000173,0.033098153606366976
1.179172061266599,0.44808060422513607,0.061531002240214586,0.11545399342539454,9.437281352623654e-05
0.9903227407279429,0.4109360067354007,0.04705889110765044,0.7303131533035673,0.1759218346971014
0.959601754161497,0.8421768334738426,0.06625013084799233,0.3504716818612328,0.12298594109303525
1.1832141900610416,0.33181806501143146,0.0394372854327077,0.6958656103279186,0.0691488746954381
1.4625339986277637,0.4573671804871191,0.0611589013133092,0.8558860035259842,0.05950076527820577
0.6202947819133735,0.7121374717402392,0.0492519329535563,0.3798259672347975,0.6068913924990362
0.7724156497366279,0.8833297321507474,0.06904057671669049,0.08701769833233652,0.28676635550802687
0.9330990742944285,0.7878851202937432,0.045675461108089135,0.03212313306402426,0.06784805221317018
0.6636450291424365,0.7466753997207703,0.061407385038194456,0.7043939210682375,0.5681208821937754
1.4085377347009498,0.7408084423844076,0.07352661028225298,0.4715621656090305,0.02631729403246226
1.0622398155314035,0.7211379529863057,0.03621539949571481,0.17002516979866095,0.020256332506231482
0.9333040263846273,0.8892338593400078,0.060069006503955524,0.3167393252044676,0.133275630854496
0.7740255950932736,0.4225914045107183,0.041056660943622446,0.10107876283608246,0.2896785851728153
0.9413903687020452,0.4349754959304388,0.032633106858591374,0.7820262544828932,0.22892500594480655
1.3969561817237257,0.6147128065261398,0.043669113879606945,0.21913613063571166,0.0008007009434293143
1.3236240840425046,0.6300006457130847,0.06418172165384117,0.3149554491612738,0.0075528156541093275
0.9997690995719904,0.381692079053297,0.075446198150189,0.8506614099743911,0.1869363148263174
0.621105893238112,0.8200895113140205,0.07758692001368628,0.8465807314895823,0.7009307116480786
0.7463452335736337,0.5134844038495471,0.03734082484261885,0.6266016498782491,0.40562890380439476
0.5443961720153716,0.6398792721047075,0.07018717179426043,0.6748673708967667,0.8468856289827194
0.6623688315196586,0.8119255393069469,0.06655253813908638,0.7596584866306317,0.5917160212121867
1.4314981812662815,0.9210810927425788,0.06234074709172277,0.22601462294718233,0.0013707504105141494
0.8283155432204912,0.633231804228621,0.04452063654645368,0.24059497770183613,0.20655064528096254
1.2829214449416702,0.8003663078886738,0.06894312446790457,0.358831691360497,0.022560915893537252
1.0516161169256442,0.7799018817486186,0.044244738929278646,0.25241636581300025,0.04928613612169569
0.5178542786482779,0.8386686314987257,0.05265437741271228,0.08780126090191377,0.922536416406093
0.8393114521943232,0.643157130226334,0.07441513224584508,0.3693052297011603,0.21055852162914357
0.524389166055828,0.33402652197039623,0.06599329166983625,0.4397653956560608,0.9018328838518164
1.110930709112834,0.35999606216519386,0.052609425127550374,0.8863808337343414,0.14023539626500858
0.5146985167423448,0.7677934315959575,0.07528082887862533,0.6278221571095153,0.9449164235797038
1.314142324967671,0.39384118890967745,0.045704350334323865,0.739678243363966,0.056059870543627315
1.0736230776377935,0.5511951572697045,0.05907308370145517,0.040293975531869336,0.0
1.1677427752375804,0.7519998304234432,0.07887172203966838,0.664502700511653,0.1188098531802884
1.3085057182041633,0.3396145932478413,0.04052353478817227,0.3789137142402694,0.006669916040323512
0.5308939135705962,0.5527734926377703,0.03344948183266851,0.5490738097553125,0.8844137237386895
1.179643585827117,0.4530062557164759,0.06750256838338164,0.2664568163034867,0.010669511097221373
1.2817883558554815,0.4480941166240083,0.07731411854904847,0.3654346668752384,0.011578695369919557
0.5703669669023144,0.5733515135415834,0.0733873737143988,0.6147033206076692,0.7550552157795598
0.8775273670293784,0.807391926999421,0.0665339375251505,0.17840977041808467,0.13614439316778004
1.4234526941169645,0.3376287198324599,0.061528182372400875,0.36582775209284324,0.0023596390555722033
1.1434487219428113,0.4125356556840831,0.031022968610857776,0.15517167874710555,0.0022972455556444426
0.8630344911356403,0.6881493974743044,0.0684513567703284,0.4593525557650223,0.2236986930657562
0.7230364089089606,0.8873873761540949,0.07598516259545537,0.11472778303829152,0.37376593969698985
1.331912774816614,0.34006693864616294,0.04933786476288486,0.7449428061140738,0.049474784328306244
0.6534155578519383,0.8012855264230931,0.039143600486876554,0.23037478590288932,0.5254846946072161
0.6459842728910351,0.6617798358496492,0.07581540194209813,0.167662925679145,0.5401002501704887
1.136245843438716,0.6344996904238618,0.04295244611056078,0.17062105663647797,0.006521564811950028
0.5808097812847238,0.3909191744862561,0.05746739248782529,0.6611485969634108,0.7203297727763764
1.3635580848417799,0.7826876635416111,0.0743501303688604,0.6563442843591437,0.07044211095129418
1.2344184576912776,0.9222729049018015,0.07889272000401479,0.1029936902801757,3.318604785712511e-05
0.97226652723813,0.31697655415351267,0.07973263650074697,0.6150798063601741,0.1356053235858775
1.438942599099445,0.7662024944294714,0.03524394006414279,0.4439645792405287,0.022415041169686758
1.0489352886225085,0.6894050917969933,0.07004869043346588,0.6081643171568355,0.14698154445386818
0.8952826617701101,0.3462098991348477,0.03261342266970278,0.792383807943278,0.24380516281556386
1.1414141920482113,0.6124596044966844,0.04196297305231268,0.7680301356002461,0.14442040855837446
1.444419496905426,0.6246799862630523,0.039827777390478804,0.4309401138352391,0.015579573209548479
1.1028694276848117,0.3570101218120737,0.061218908762459015,0.7780966749312583,0.11729730280702691
1.2056018083330677,0.3540942028395039,0.05483552582722013,0.7232859856830536,0.0770720015013544
1.2030334133097966,0.8047983542200163,0.037515014390099424,0.3780005421936552,0.04714647386837652
1.2111253316016364,0.7215806571042461,0.07301005741974231,0.6126654632587242,0.09064244216573532
1.3579083404863121,0.7792695262301181,0.0655170603412433,0.7460297704123695,0.09423308761750088
1.311030747859094,0.5346762960930058,0.0314901390846208,0.7822768604158283,0.08877450267345847
0.5614313950459134,0.8426646567510674,0.06368356042022513,0.41132350038309556,0.7734429206689049
1.1880919815507955,0.30882005767845105,0.06788339859420195,0.06878523782260454,0.0
0.9875990350975442,0.3378825086140994,0.07573824282843601,0.7142392111860615,0.15362788570993258
0.5718372638642729,0.8007986490371433,0.07410833872443193,0.401684844406693,0.7385379355483321
1.3219076780705088,0.8830125942304614,0.039452434384948665,0.8197661128219057,0.13903740360603775
0.7824289596833471,0.7646667297971068,0.07392329209036154,0.6253381906455798,0.3617873617591551
1.4675577413277934,0.3379136409799681,0.0755816257081563,0.7278391055758135,0.025592561396689917
0.7471403095242802,0.6178024671902309,0.06845689658480074,0.5929314381037791,0.386358155122131
0.6775955076002825,0.8299992446328508,0.06101395634120372,0.25322087419873024,0.46818856451317353
1.1844392643374815,0.41009174907629764,0.03661624677672683,0.8525704540691051,0.1227568538978147
0.6752456405493714,0.6349664642769962,0.04748343475989726,0.5519829651087714,0.5144449912097868
0.7131468231789317,0.3467257391015704,0.07137033443508026,0.6083765353740338,0.41862927074874345
1.4315228508381055,0.8361708714216258,0.06498036649487524,0.6312762329278593,0.06004218588682136
0.8070389340331895,0.7838923150986564,0.04695295496881416,0.509720241543298,0.3131343479047088
1.144768036165225,0.738676282356407,0.07692931250283894,0.5951444142721637,0.10348830176500885
0.6783431132728787,0.46854741033043223,0.06543324639158674,0.16895406300873933,0.469603391417292
0.7355683968146732,0.5377260173734322,0.034692780952269534,0.5930908141634149,0.41226181282650637
0.9889313525655209,0.7109427498448979,0.06341030847635787,0.7174815524000729,0.21442492302828384
0.7102350783143834,0.7973952271054933,0.03171100498735633,0.6284509768470292,0.4895177719052528
1.3590003616486812,0.5852372171050773,0.054098149911535,0.7860314617488906,0.08465459889052096
0.6901396109185258,0.3998696520227013,0.051879851774688165,0.5639067585332304,0.46665156334312696
1.4541039576627033,0.48395693159126046,0.062361808761760035,0.028180575203857437,0.0
0.6597292562957292,0.6766099779889528,0.07768695571394708,0.3513202362977048,0.5083541593751422
0.9004675248771994,0.8578200568073036,0.07688875550410246,0.8034929567200828,0.3191695119138266
0.7185901634643241,0.4673072756131521,0.030218706497106194,0.833135624803241,0.48827234687188104
0.6031773788684679,0.6970970568107135,0.03285275726743118,0.24806085316766618,0.6541950604592538
0.9113808365744235,0.7080530356628639,0.06750503489632351,0.4448636094889639,0.18004726717389008
0.7043445885173872,0.8683885026872522,0.07995451546084334,0.7337980784359585,0.5135871527987712
0.5426495410488942,0.8548827033180666,0.060490416443789705,0.6003053141632122,0.851256019238412
1.0717845527177454,0.34161323335721616,0.04596093054974372,0.2523504963242932,0.023519438155057866
0.7803649182477062,0.48038422529723684,0.0774335651935111,0.5698407778528742,0.32502631524415454
1.345145825909844,0.3336461807962726,0.03138616432196325,0.7585122769737443,0.050030238732863705
0.8252206439879404,0.646159092709935,0.06713969038444179,0.12030259487917425,0.206470138304251
0.6744235271378386,0.7815848938761538,0.060555088923455576,0.3558072067036175,0.47848983213921603
1.4788514754460587,0.7282449499609317,0.03454849193161362,0.8336236120510613,0.08906531108303412
1.1629336254221818,0.6877428980108435,0.05577980792941087,0.7260010264521111,0.1369351788776584
0.9071167506777614,0.4219152612324758,0.05720115692623304,0.34358655071943106,0.13885458833087022
0.7101425037128074,0.3412684509659115,0.05778168076791802,0.1319559438276201,0.40539648980921644
1.0097252744406737,0.5038765198846293,0.06728486639256884,0.551147707768892,0.128535438386123
1.0136570865643795,0.6042644719487034,0.07934331530989078,0.3954301236777842,0.09117705649132739
0.621342802794006,0.7286021670966181,0.05460280224762802,0.553425383357188,0.631689979409333
0.9677124982319433,0.48115921934179906,0.07406707564651216,0.5129483098281913,0.13813146682463026
0.880923505941011,0.5799808047166809,0.06468726414626497,0.7999195084838522,0.3001018355335162
1.18478226900635,0.657140120002446,0.07854978236867419,0.7123905682666529,0.11601684554558982
0.7683126305104365,0.36215628529447097,0.0536172343731885,0.8330357182555511,0.3908446710247308
0.8260333168894239,0.736014094707367,0.06646224528370193,0.32613876612898335,0.2261856005588183
0.9201357503331148,0.35141826643025026,0.03908597595900835,0.7512812501259574,0.21654080924722774
0.5253038908941903,0.7592253101458595,0.07319185204433035,0.6843972342795507,0.9108531553938474
0.6232078064476433,0.794652655288943,0.03105181498876621,0.8247098061585371,0.7094499374066177
1.4873331739025129,0.5992999661167969,0.035165547987491025,0.6756302131516969,0.04759339653530507
1.2708192602505177,0.5517912854282996,0.03914778940345445,0.42707711930417414,0.02872894934204033
0.9227567473392698,0.5991674449806632,0.04240875072747382,0.5603072309472228,0.20445255929505543
0.612105451156387,0.4774564937225114,0.06170425227042215,0.27061469932647064,0.6288886495591453
0.9472896563958465,0.43456567353599046,0.05031174658734884,0.7703234039332952,0.21780182769479728
0.9007504111020895,0.5937908365524692,0.07285697530178054,0.0775261957914665,0.10538903740838472
1.4221114341739383,0.6009123748960191,0.03783203856841123,0.868971531812988,0.09069886265529814
0.8432507152261568,0.6651649891280789,0.07441666032883489,0.23119909421435325,0.18301152788961655
1.1673294384179624,0.3797656174389666,0.044229314815026906,0.8550559496316085,0.11027498278428996
1.3269534245204937,0.4714303785550511,0.03684120347092798,0.617975879436789,0.048400750411780526
0.8178089431013137,0.44682139930012665,0.0461591530053273,0.6084003417518136,0.2960763257715515
1.376298821836821,0.3378596457902766,0.04133834368418924,0.1964595277781667,2.6690646506302032e-05
1.3462111792823266,0.6637148938369154,0.04649620143925412,0.5567015323285573,0.04516787828895108
1.1249647218838792,0.7166283488196862,0.06643603320521514,0.7158567765120563,0.14654996983916857
1.3056388299241277,0.46878055840273736,0.07200739512691286,0.8078547161647961,0.08242569595825783
0.5079032092032787,0.5674716944345408,0.0652764745004239,0.49245789893470293,0.9601592700233901
1.0081765374123521,0.793544178661636,0.03726209951379398,0.5336326684146131,0.1629823073129241
0.9034240332079504,0.4681924055146014,0.07950470655253018,0.048367369105212304,0.10278694792580487
0.768621003158583,0.7707249151984654,0.03184810799687779,0.427984532053248,0.34145234660089213
1.3867056966770963,0.7207227879706093,0.0354276197344215,0.29753353759566015,0.0056169782864408215
0.825900595228273,0.7533062161891422,0.03135068349911812,0.6360305470417466,0.3383603487434325
1.482963135547608,0.8456534559290896,0.07533517274524548,0.6274570032529775,0.05270064335708935
0.6618700084322804,0.5738825595796062,0.04612667495108354,0.7963673382721191,0.5936476649112122
1.1424339365890448,0.4537844984384428,0.06318610060225927,0.6373481367460456,0.08644608999317395
0.7194917241170693,0.8639857720379094,0.047897950456394923,0.8935419099260371,0.558872085730036
0.6371671548518871,0.602933221284888,0.035792045938486686,0.1310764023807734,0.5660582453867073
0.9238215827904949,0.8789195546691022,0.06297079392217764,0.6970440480641823,0.27499918572307536
1.08951185356192,0.8805368513121075,0.04998566435397954,0.4093728723803945,0.09058840526312942
1.235291060382937,0.5112527768371227,0.0733721042291101,0.5104172809883153,0.042985326674317974
0.8884936719330452,0.9282782817510211,0.05308569171843311,0.2863150214792565,0.16210621840572925
1.0094790814252717,0.6640597009661704,0.0639199384222914,0.07264168311542409,0.008383880109496545
0.5487730394721098,0.5123733533304231,0.06749432794388405,0.17473067713945994,0.8159303079738311
1.152267057628471,0.4570945572937709,0.0405262717018794,0.21148150400354454,0.008096927299077546
0.802622898441018,0.6593456192745509,0.06003868658271167,0.568774460599019,0.3177242857158674
0.6942471577536422,0.5403185643523913,0.06779894154526755,0.12328533397048813,0.43513268394626403
0.5672980080704457,0.5706169449238282,0.05946827896430014,0.6185315963724234,0.766814665957545
1.204449508784994,0.9045071338405113,0.03353277573843773,0.34501942858848744,0.041523453766742886
0.7703630383506772,0.37616057448131435,0.07585548869383252,0.5352664984767409,0.321788396848862
1.0868516547355118,0.8431984807694288,0.03619427316267567,0.3217470655958633,0.06220175296387631
1.1832308091772021,0.7544119954884969,0.0363812594297475,0.8517285501503389,0.17579108817369427
0.7550693907372814,0.607121860629988,0.0394675584235124,0.6786746740820243,0.416506054739888
0.7499677300486274,0.9354448937235167,0.03219847932999203,0.7817016026158171,0.4937851457840859
0.9412196839810308,0.3059392541991489,0.04140951377579639,0.583746921994712,0.15337524394664212
0.9839674633498476,0.6010545254358373,0.03499062815371361,0.3510179750287025,0.1041334900989945
1.2991433937653438,0.3647728918645581,0.06445959450876165,0.7516517807890402,0.05922105901158491
1.3721478016615822,0.7195586910242233,0.0561912999781974,0.03951508465092906,0.0
1.341669882849072,0.9311064491375334,0.07483752910080044,0.22951958545492798,0.0030506157244084013
0.8471905380640133,0.6003783525846751,0.06896038247298328,0.29573865318341963,0.18759929648186352
0.609077984490805,0.5097191110950052,0.0432022206255427,0.5442095523036995,0.6479030984928761
1.096018866970773,0.7831050290165489,0.03167284511446725,0.1911378177639175,0.021788043743133763
1.1810210234620042,0.8264678415738884,0.04886218291568093,0.7771248707027453,0.16257577475749002
1.3135749314706908,0.8254565400853657,0.030674351394954606,0.6941827718212928,0.10483515164606029
1.472121941398819,0.4725282622998169,0.04934966060679453,0.16821925025298623,1.812565661215753e-05
1.0662355938944899,0.4119094451417117,0.07588601064005954,0.8264333501004197,0.15198611274218146
1.3275656910965146,0.6737283935012639,0.06028039787171492,0.4331206210753041,0.029407187991836153
1.288382235713514,0.3525758100940204,0.05210993938553096,0.4231017019995341,0.014037668226998172
0.9238209849761172,0.6073948234613081,0.045331015159696765,0.5282185748445465,0.19354712789803374
0.731464790729451,0.47763886206765555,0.07037004040028932,0.864816508195044,0.4661922858841431
1.1710743051720973,0.8109846343118379,0.04139564172618822,0.7693759613791494,0.1640700526850712
1.1577134927518788,0.47857661114603656,0.05964130500575883,0.8264664297268781,0.12843839051168815
0.9984732412007782,0.8462237832860204,0.043572227395546295,0.7938078066568907,0.25802656039674576
1.1276710028558932,0.3549149624373453,0.07158384469530629,0.5355412402787013,0.05944188213871557
0.5456274297898909,0.8124685094711759,0.05394970146345296,0.745851337260643,0.8787771990438571
0.6973230338921488,0.3481716301606847,0.060435155884787414,0.6531383063232457,0.4568535964062233
1.3749467076649868,0.9173815211225351,0.06441507280369513,0.1487781570301195,5.949295031126854e-05
1.067825420731485,0.7960324346372428,0.05532053374744579,0.07759793928426044,0.001595775828430778
0.8043666401985078,0.8549109086039486,0.06224272385491018,0.5461438982142172,0.32583457457834936
1.1481232844126534,0.5754945226019188,0.05286487520975203,0.8282648609204281,0.15138830430824374
0.9181461421162861,0.4246061147782883,0.07482722802488095,0.0903516286961875,0.08569206163513862
1.3559776319835433,0.868521436593938,0.043004471086926975,0.8695678563726008,0.13889705684577466
0.9521114297180373,0.6425707479705808,0.058992354087091886,0.03424908948901582,0.046323234336798
1.321139843775064,0.9116396761095424,0.05002599964342039,0.5768783927444899,0.07612236036302951
0.8621682129554238,0.6388016593023771,0.07142049867733855,0.05404378047543365,0.15458467360005837
1.0418307347143307,0.6174638692936316,0.050831485195783024,0.4146290136562481,0.09138169511905161
0.9645450739396811,0.5877764805301604,0.05512812376106661,0.07279408951169952,0.03438007758856857
0.6678728400760094,0.5677334229978761,0.0672986151905782,0.6971338355288043,0.5465304412148635
1.370099113099466,0.8737197176830638,0.05658943778938608,0.3286457638770923,0.012475096319183619
0.8978148681445213,0.45877662516113465,0.05249447399207237,0.2335858661031631,0.1239211394843324
1.0219806161909757,0.7268921574107454,0.030522312923542988,0.4790583214235652,0.13314241077560343
0.9772864381249871,0.8061832384353997,0.07554122684058572,0.7323286851938985,0.23344695233423074
1.3973322904376273,0.5390053096399334,0.07673468590690355,0.19164076526535398,0.0002094985431596875
0.7587719976501787,0.6393359167684836,0.06192848394522018,0.11633891386152323,0.3127219919240997
0.8899090342110949,0.6542962260638902,0.07440982627423734,0.49671900423325765,0.20651152534776146
1.2042031095416816,0.8153751963419091,0.06831464436699039,0.69401517745822,0.12652411043483663
0.513342534572805,0.4614476185641285,0.060453973611267434,0.6121372487188096,0.943938394826983
0.7130460022999415,0.7373471987815198,0.06986682940710419,0.7618668316288185,0.4981887315883965
0.8410766071355784,0.8762371360181762,0.06692448762478045,0.571994316516994,0.3012375674225553
1.332674569336728,0.6374076666705729,0.04695513217690392,0.5391950222950506,0.04326747712525965
1.3670573614784343,0.7298949914460945,0.04479981601687906,0.5609492383916923,0.05148350898544839
1.1530643044752877,0.5234677138876644,0.07273687931585324,0.24943837010030218,0.012070348056877105
0.6002288256727119,0.6128219268967667,0.052292846468071516,0.8617686874656239,0.7399601850597055
0.8565165112818671,0.7446115713962065,0.03246405902391378,0.7302859242163258,0.33539982539038543
1.1134157230771853,0.7290788894319582,0.06160918016154659,0.54253490995683,0.10338887815725474
0.7941090044521649,0.49251818714267076,0.05618094381960097,0.8951362573585302,0.39843770374256127
1.4884414040782579,0.3058584043684813,0.03742610565257532,0.8704856394153706,0.03566560926922209
1.083629404306199,0.7915461810573363,0.048484235439312656,0.036934993103196756,1.771525494855065e-06
0.775100238577895,0.8390249435232044,0.07431259961626233,0.6656901505989182,0.4005121471578633
0.5201774929176188,0.7572648438140348,0.04526867338642395,0.21597359670815097,0.9153859008419029
0.6797181372516354,0.6221709205812465,0.046863564253274106,0.4440308343427364,0.4788205013400542
1.341011607737323,0.5990850882890717,0.05119751791127479,0.7023734672615404,0.07147254875571205
1.3770403336367956,0.8654520676206279,0.05873481968241599,0.3847432849733829,0.019621172907073225
1.4160551592470014,0.8478493545583867,0.043637444412271784,0.49547647616665885,0.03567874080546193
0.5658871797060495,0.6055635729723382,0.06087749510227079,0.537921477277455,0.7610754698144025
1.200012699362047,0.6218169783930553,0.0697019131406032,0.5770673481861965,0.07651395481491138
0.9018049808427793,0.3755644699106545,0.04844752600413569,0.23373845724555353,0.11735681229381424
1.0583630041291343,0.3211190403089866,0.07175511041277907,0.4215287945620556,0.05842552995066418
0.6774869278217711,0.6068270116786623,0.0622138107970418,0.07847627969726018,0.4704793783426029
1.1432724786609225,0.3546212171275029,0.05937226406984715,0.8518246935521688,0.11829246321318235
0.8903175545285809,0.40473990706682494,0.07214887701473324,0.8179721475825894,0.2618380933420898
0.8339576918377222,0.5183612353253243,0.055541920614659374,0.8391384126255101,0.3442419611845036
0.8394641230516751,0.757423220211972,0.05037003353637785,0.5720576051350704,0.29707929369833996
1.0966005677942925,0.9010217560723643,0.03157592255559421,0.7412160512160788,0.20258524534585917
0.6874280777566275,0.868854761286783,0.060713641083182585,0.7928951774210555,0.5803856539729643
1.3456227290544214,0.750938624072852,0.07815738557582359,0.3846565788698892,0.01845115464468885
0.5778024870790803,0.934443682417015,0.0734920757337151,0.8282249400333817,0.807054025760184
0.6462031588476682,0.857831515007341,0.031687446032574326,0.615669418833365,0.610084456874825
1.078223533850979,0.7679434456862497,0.056097863130763176,0.7278791299494982,0.18228129062879175
1.383966765720953,0.9424387908464582,0.042889600004717275,0.2728012742908478,0.007135387046934504
0.8601804693165729,0.8319946131922766,0.06277512922597331,0.108776733487081,0.15651728616253366
1.0959661674366088,0.731020558675148,0.04850708793881123,0.6563197678290809,0.15222855901555613
1.3118524032596048,0.7795562586071352,0.03881850282544405,0.46115404802061744,0.04526217218787151
0.6898678356516537,0.629555338877468,0.060852873791729496,0.5779214891191057,0.4806232819490881
0.5280855352268818,0.5273999736630158,0.04276087136761281,0.6588415004726511,0.9007251626570981
1.4742098250485425,0.5886667133373606,0.061640940935707426,0.10241599014792084,0.0
1.4188537999089732,0.33159735741316887,0.05935865988559247,0.16001216693307402,0.0
1.1578677958146946,0.5883342286728317,0.044786974502634753,0.7555483730057059,0.1351205353583054
0.6654431690847393,0.9428756505776719,0.03516514781040623,0.618952228656895,0.5803169956149944
0.5180190712930717,0.8944357587735074,0.03132921411505449,0.21038667472103775,0.92501687098029
0.8893200849734301,0.8032330733411817,0.07574460160335864,0.8518100137965265,0.34074823843552643
0.9411477410872818,0.7638498548518651,0.07322751212700888,0.3432907848103654,0.12573213540747538
0.979698759795786,0.8479518733884781,0.04785655057327805,0.17186781673736004,0.05583181582745023
0.512192926730651,0.6642053188985588,0.0623925901935601,0.30445399393241346,0.944926908011834
1.1967799436853794,0.3596969204693472,0.039855787210945244,0.3538503318508766,0.01607814479380078
1.3146120721351235,0.6405115972326467,0.045082370079451387,0.18992965575466544,0.0007220024527081534
0.7906150779496064,0.33561294650527335,0.03278747849919987,0.1472465382208873,0.2635717539858391
1.3303804095344671,0.6729764373561528,0.07673036534770027,0.7088074956102172,0.07863015394237492
1.1715174277288027,0.33055723168777645,0.06471850367775209,0.5039985505346483,0.04083298399773332
0.7940342867678558,0.7458172748127408,0.07780456760274629,0.22505105347146426,0.25195471586492835
0.8239184687402908,0.5078720167161589,0.0567379574411574,0.6234566894968754,0.2983674167923324
0.6638181514816309,0.9361935318014756,0.04986396858180845,0.8386676349000163,0.6426327272078951
1.236495182574313,0.4884703678111908,0.04919982220399413,0.2911653911823526,0.008299483194888263
1.4082131417748038,0.4120675205837389,0.034597733000163264,0.48313312623218124,0.013794051458342572
0.9250753108690599,0.36878901024646327,0.046249893593514724,0.2317004016056608,0.096749396750529
1.0221246326387898,0.8487643010691581,0.05476511927838042,0.44123376549604515,0.12516237720104964
0.6387425015845859,0.31365736602508454,0.0795139531778972,0.0731110301228626,0.5616770081347289
1.3640031755093085,0.7331192326690423,0.04578064984575704,0.21534737393176617,0.0013944954839561362
0.8268242949371554,0.3434687478360765,0.07070892357955422,0.8079684605716618,0.3030988812913813
1.489938977197255,0.7330318283021968,0.07857664191859445,0.5167560181244859,0.024537337359548807
1.1113252781064134,0.7040397572586357,0.0605019299675522,0.8375547312738474,0.18797682851124742
0.5043022145276077,0.9359495105147133,0.07870253278392471,0.4430988286956505,0.967645666378673
0.5221316753836314,0.5768502876646393,0.058889743527154065,0.7022987040983526,0.9217702775365406
0.8920940728156651,0.550005509473119,0.0647303586646575,0.43443938646136426,0.18001836553067882
1.4797517997955816,0.7546358568638865,0.0576776516338299,0.03889899641206961,0.0
1.285479233867685,0.6882904619476882,0.07520013963852124,0.5895328371774176,0.06423270064974695
1.3655741757360969,0.7043879435462123,0.034220128850123745,0.09806178037700218,0.0
1.1448278989632867,0.6555874893784908,0.04032262654210544,0.2861752793095835,0.027676182602875698
1.0534236264244112,0.6313086307768537,0.07706879838983581,0.5723363483296334,0.1252680794767328
1.374253303582854,0.9012944827316802,0.03944231467552765,0.7813220871965308,0.11769248910632786
1.4559322150907943,0.9381893389159208,0.06929676613734193,0.27497626317647283,0.00345471963478762
1.214020372684279,0.8455099688904129,0.07606358586395733,0.3199329758471137,0.02289786323273982
0.5347398226424849,0.3668233759530455,0.06976584393182803,0.5765210200661803,0.8646478513704685
0.6880082057577526,0.7052903638238779,0.07038836488551381,0.1759878957139444,0.44616130067771664
1.1226907043837442,0.7406253045492318,0.07193955251378542,0.8460998101324121,0.18952490444316863
0.855343322513522,0.41656674407785055,0.05570242355722026,0.21443251691631487,0.16698319751206525
